2,70,60,70,2,65,100,60,2,90,100,86,2,60,90,70,2,40,55,35,2,100,100,100,1,95,100,95,2,50,50,50,2,80,75,60,2,95,90,82,1,40,40,30,2,50,60,70,1,23,40,28,2,89,80,69,2,91,100,83,1,70,30,80,2,97,71,79,2,100,100,100,2,70,96,63,1,25,10,68,2,89,80,71,1,5,2,80,1,0,0,89,2,96,100,92,2,70,85,75,1,12,13,89,2,72,61,59,2,51,45,31,2,93,100,84,2,83,94,72,1,9,4,69,2,91,97,82,1,44,45,60,2,62,60,60,1,6,0,61,2,90,95,78,1,5,0,79,2,60,86,65,2,55,92,61,2,57,60,53,1,35,45,75,2,90,95,80,1,28,12,60,1,11,3,68,1,3,0,72,1,3,0,90,2,60,93,65,2,55,60,27,2,45,57,65,2,91,99,88,1,9,17,73,2,28,66,25,1,72,46,43,2,88,93,81,1,61,40,69,2,54,67,53,1,15,7,33,2,48,53,73,2,58,67,59,2,81,92,66,2,100,100,100,1,2,0,68,1,19,0,34,1,14,5,13,2,80,91,79,1,55,21,69,1,44,33,72,2,44,54,41,2,56,61,54,2,73,86,76,1,36,23,34,2,51,58,54,1,46,6,25,1,0,0,1,2,70,72,25,1,40,14,69,1,0,0,98,2,50,52,52,2,61,75,59,1,31,34,30,2,48,56,51,2,91,86,85,1,44,0,30,1,39,39,38,2,50,53,47,1,11,32,36,2,65,77,65,2,51,58,56,2,73,82,61,2,50,55,52,2,92,100,78,2,71,80,76,2,81,70,69,1,52,46,43,1,66,44,50,2,70,90,60,1,7,0,25,2,74,100,74,2,48,54,49,2,79,88,65
2,72,94,92,1,30,5,40,2,61,88,82,1,51,51,20,1,39,52,51,2,100,100,100,1,5,0,5,1,50,50,50,2,87,95,83,1,50,41,50,2,50,50,51,1,50,50,50,2,70,60,50,1,50,50,50,2,50,55,60,1,25,0,90,1,75,20,50,2,15,10,65,2,10,5,20,1,50,45,30,2,100,100,100,1,5,0,90,2,50,55,50,2,80,90,90,1,50,50,50,1,35,45,30,2,65,75,60,1,50,50,50,1,20,20,75,2,50,50,50,1,25,20,40,2,95,96,95,1,50,50,50,1,50,50,50,1,5,2,6,2,94,95,81,1,4,5,21,2,92,94,88,2,51,51,51,2,51,50,57,1,51,51,30,2,97,100,91,1,80,51,58,2,51,51,51,2,100,100,92,1,2,4,13,1,50,50,50,2,50,50,50,2,82,64,72,2,96,97,91,1,5,5,10,1,51,51,51,1,51,51,51,2,77,65,73,2,93,94,95,1,51,51,51,1,4,5,5,1,8,5,9,1,15,16,20,2,66,51,61,2,100,100,95,2,62,51,58,1,0,0,9,1,10,3,15,2,51,51,51,1,51,51,52,1,51,51,51,1,51,51,51,1,30,40,51,2,95,92,82,1,36,19,28,1,42,49,41,1,51,51,51,1,24,20,34,1,51,51,51,1,45,47,51,1,7,6,12,1,51,51,51,1,51,51,51,1,27,15,29,1,51,51,51,1,10,5,10,2,93,96,87,1,95,99,96,1,51,51,51,1,2,4,11,2,67,55,75,1,51,51,51,1,23,13,20,1,51,51,51,2,92,94,80,2,95,97,86,2,52,51,51,1,51,51,51,2,100,100,100,1,21,11,24,1,8,3,12,1,32,19,30,1,51,51,51,1,51,51,51
2,51,85,83,2,68,66,71,2,70,70,93,1,17,42,40,1,83,84,63,2,100,100,100,1,100,100,100,1,67,69,65,1,66,51,51,2,73,45,51,2,51,51,51,2,100,100,100,2,51,51,51,1,51,51,51,1,51,51,51,1,51,51,51,1,51,51,51,2,100,100,100,2,51,51,51,1,100,100,100,2,100,82,100,1,51,49,51,2,51,51,51,1,51,51,51,2,51,51,51,2,51,51,51,1,51,51,52,2,51,51,51,2,51,51,51,2,58,64,70,1,65,51,58,2,85,93,100,2,96,90,100,2,97,89,100,2,93,100,96,2,100,100,100,1,100,100,100,2,85,83,83,2,100,100,100,2,100,100,100,1,51,51,51,2,100,100,100,2,51,51,51,2,51,48,100,1,98,100,97,2,51,51,70,2,92,73,86,2,51,67,82,2,71,65,85,1,59,61,74,2,75,65,83,2,84,70,100,2,76,66,78,1,51,52,51,2,51,72,44,2,51,51,51,1,51,51,51,2,51,51,51,2,51,51,51,2,51,51,51,2,89,91,89,2,84,82,80,2,51,51,51,1,51,72,76,2,51,51,51,2,51,51,51,2,51,51,51,2,51,51,51,2,62,62,67,2,58,67,64,2,53,58,57,2,100,100,100,2,66,68,65,1,69,36,67,2,91,86,85,1,80,100,81,2,82,82,84,2,65,72,74,2,59,56,53,2,60,59,54,1,57,62,57,2,54,37,43,2,63,65,57,1,35,35,36,2,59,61,65,1,36,36,37,2,69,69,69,2,57,62,61,2,66,57,61,2,65,63,63,1,62,64,59,2,59,59,63,2,66,61,61,1,39,33,34,2,63,69,60,2,63,65,76,1,62,68,75,2,70,72,64,2,74,77,77,1,35,36,38
2,62,58,55,2,91,100,84,2,70,93,72,2,64,100,68,1,47,0,39,2,82,100,76,1,22,1,22,2,63,70,61,2,74,100,92,2,65,70,63,2,59,63,59,2,65,81,65,1,36,18,29,1,38,8,32,2,74,100,78,1,33,19,28,2,60,71,61,2,70,100,69,2,74,100,78,1,23,0,19,2,69,76,74,1,37,10,26,1,18,5,12,2,67,74,69,2,65,63,64,1,32,6,18,2,66,83,77,1,38,12,19,2,69,86,84,1,38,11,23,2,64,73,69,2,71,93,81,1,36,15,25,2,69,84,76,1,35,13,26,1,62,80,70,1,35,9,22,2,60,78,70,2,75,85,74,2,81,95,83,1,40,15,23,2,80,100,86,1,9,0,12,1,35,26,33,1,12,0,11,1,9,0,9,2,60,84,71,2,66,79,72,2,71,93,84,2,78,99,86,1,12,0,11,2,79,100,90,1,20,6,15,2,68,100,86,2,66,94,80,1,39,35,41,2,77,100,87,1,41,2,19,2,64,88,77,2,74,95,85,2,76,91,83,1,62,85,76,1,21,2,16,2,58,85,74,2,60,77,69,1,44,0,13,2,62,83,76,1,49,34,42,2,66,75,72,2,65,100,75,1,66,100,78,1,44,33,42,2,65,95,80,1,30,0,18,1,43,11,24,1,38,8,20,1,11,0,9,2,70,93,83,2,71,90,79,1,41,0,35,2,57,78,70,1,37,12,24,1,10,0,9,2,68,97,87,2,62,86,75,1,10,0,11,2,59,83,73,2,61,76,67,2,72,100,89,2,58,82,73,2,89,100,97,1,41,0,29,1,41,24,38,1,31,19,31,2,62,100,85,2,70,100,85,1,62,100,87,2,64,100,87,2,62,88,79,2,60,83,74
2,93,100,90,2,99,98,100,2,100,100,83,2,100,100,100,2,97,79,98,2,100,100,100,1,11,0,10,2,92,77,97,2,100,99,98,2,55,50,48,2,90,96,85,2,85,89,98,2,100,100,100,2,93,92,83,2,80,100,97,2,77,87,82,2,70,52,64,2,100,100,100,2,74,64,64,1,60,64,77,2,100,100,100,1,79,100,98,2,95,86,96,2,100,100,100,2,100,90,100,2,95,91,94,2,92,95,99,2,83,60,95,2,100,100,100,2,89,83,98,2,86,98,98,2,99,96,97,2,96,97,98,2,95,93,78,2,81,88,95,2,100,100,100,1,92,93,100,2,97,95,97,2,97,97,97,2,99,93,98,2,94,57,85,2,100,100,100,1,54,56,45,2,100,100,100,2,100,100,98,2,88,65,67,2,92,95,93,2,97,93,90,2,93,100,100,2,100,100,100,1,65,31,33,1,52,49,56,2,93,85,89,2,89,93,93,2,100,99,100,2,100,100,100,2,96,98,98,2,90,95,97,2,94,96,94,2,98,98,98,2,100,100,100,2,96,96,96,2,77,71,74,2,90,94,93,2,92,94,98,2,87,92,99,2,100,100,100,2,97,96,99,2,99,98,98,2,100,100,100,2,94,95,98,2,93,94,96,2,93,93,94,2,93,93,94,2,93,93,95,2,99,99,98,2,100,99,100,2,97,97,100,2,100,100,99,2,98,96,100,2,92,98,99,2,98,100,100,2,95,96,99,2,100,100,100,2,92,94,98,1,92,96,98,2,90,93,95,2,91,94,96,2,100,100,100,2,95,98,99,2,98,98,100,1,16,12,7,2,90,93,95,2,95,96,98,1,25,27,15,2,92,97,99,1,12,0,0,2,100,100,100,2,87,73,91,2,95,94,96
2,65,83,66,2,77,80,75,1,29,14,22,2,58,51,51,2,61,74,60,2,97,99,92,1,3,0,3,2,51,57,45,2,64,64,57,2,61,77,56,1,51,51,51,2,51,51,51,1,68,72,64,2,51,51,51,2,74,86,73,1,59,38,57,2,61,69,51,2,65,78,62,2,59,68,57,1,29,29,35,2,69,75,66,1,23,8,23,1,22,23,26,2,56,57,51,2,66,65,50,1,41,44,51,2,65,63,61,2,57,65,55,2,58,59,58,1,26,30,25,1,50,50,44,2,66,77,65,2,60,50,56,2,59,59,50,2,53,56,46,2,79,81,70,1,36,23,50,2,51,51,46,2,58,56,38,2,85,93,76,2,70,73,61,2,84,92,78,1,44,32,46,2,55,54,46,2,83,84,74,1,44,44,39,2,58,56,57,1,42,40,38,2,75,76,66,2,91,93,90,1,29,27,22,2,70,80,69,1,19,21,25,1,46,30,38,2,76,79,71,1,38,39,41,1,29,30,38,2,56,57,50,2,65,65,57,2,75,75,60,2,98,100,91,1,34,21,26,1,45,44,50,2,59,60,50,2,63,63,60,2,63,63,50,1,50,50,49,1,28,29,33,2,67,67,62,2,73,81,72,1,41,33,42,2,69,81,70,1,27,26,31,1,20,19,24,2,64,67,58,1,29,22,30,1,34,34,30,2,66,75,68,2,70,71,67,2,68,64,63,2,69,66,58,1,19,18,24,1,18,18,28,2,90,91,78,2,66,67,60,1,12,13,20,2,61,63,56,2,64,63,52,2,67,67,60,2,64,60,61,2,91,100,90,2,70,77,69,2,77,70,71,1,46,45,43,2,77,78,74,2,73,79,73,1,23,22,26,1,37,39,44,2,79,82,72,2,72,73,67
2,100,100,100,1,0,0,0,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,1,0,0,0,2,100,100,100,1,0,0,0,2,100,100,100,1,1,0,1,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,1,0,0,0,1,1,0,0,1,0,1,0,2,100,100,100,1,1,0,0,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,1,0,1,1,2,100,100,100,1,0,1,0,1,0,2,0,2,100,100,100,2,91,95,94,1,3,4,5,2,99,99,99,2,99,100,100,1,0,0,1,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,1,3,3,7,1,2,2,4,2,99,99,97,2,100,100,100,2,100,100,100,1,0,0,1,2,100,99,100,2,100,100,100,2,100,100,100,1,1,0,1,1,0,1,2,2,100,100,100,2,100,100,100,1,100,100,100,2,100,100,100,2,99,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,2,100,100,100,1,0,0,0,2,100,100,100,2,100,100,100,2,100,100,99,2,100,100,100,1,0,0,1,2,100,100,100,1,0,0,1,2,100,100,100,1,0,0,0,1,0,1,3,2,100,100,100,2,100,100,100,2,100,99,100,2,100,100,100,2,100,99,99,2,26,23,24,2,98,100,100,1,0,1,1,2,100,100,100,2,99,100,99,1,1,1,0,1,0,0,1,2,100,100,100,1,0,0,1,2,99,100,100,2,100,100,100,2,100,98,100,2,100,100,100,2,100,100,100,2,100,100,100,2,99,100,100,1,0,1,0,1,1,1,1,1,1,0,0,2,100,100,99,2,100,99,100
2,92,92,93,1,70,20,75,2,89,90,90,1,59,50,64,2,78,79,81,2,99,99,99,1,90,9,91,1,51,51,51,2,61,62,62,2,93,93,92,1,69,34,72,1,51,51,51,2,99,99,100,1,62,24,64,2,98,98,98,2,81,82,81,2,90,90,91,2,91,92,90,2,91,92,92,1,81,18,82,2,92,92,93,1,100,0,100,1,76,16,82,2,91,74,91,2,60,51,62,2,51,51,51,2,61,59,59,1,51,51,51,2,98,98,98,2,96,96,96,1,69,24,72,2,92,91,92,2,82,81,81,2,92,91,92,1,51,51,51,2,92,93,93,1,12,12,11,2,92,93,93,2,75,77,78,2,75,65,76,2,80,80,81,2,100,100,100,1,0,0,0,2,51,51,51,2,68,68,71,1,2,5,6,1,51,51,49,1,51,51,51,1,51,51,51,2,95,95,95,1,0,0,0,2,66,68,68,1,32,29,30,1,26,27,29,2,93,94,93,1,21,22,22,2,83,84,84,1,12,14,13,1,3,4,2,2,96,97,97,2,100,100,100,1,9,10,10,2,83,84,85,1,51,51,51,2,71,72,72,2,51,51,51,1,51,51,51,2,71,73,73,2,67,69,68,2,51,51,51,1,50,51,51,2,72,72,74,2,72,73,73,2,100,100,100,1,21,21,21,1,18,18,17,1,0,0,0,2,79,80,80,1,17,18,18,1,11,12,14,1,13,13,13,2,51,51,51,2,94,95,94,2,100,100,100,1,13,13,14,1,8,9,11,2,68,69,72,1,8,8,9,2,100,100,100,2,88,87,87,2,100,100,100,2,51,51,51,2,82,79,78,1,17,17,17,2,100,100,100,2,75,75,75,1,9,9,9,2,81,81,79,1,5,5,6,1,51,51,51
1,26,26,32,2,91,100,91,2,78,75,62,2,59,88,40,1,46,28,66,2,94,96,75,1,19,15,76,1,51,51,32,1,22,35,84,1,16,31,65,1,14,19,82,2,39,58,15,1,4,0,67,2,63,50,41,2,96,86,86,1,4,0,97,1,1,0,96,2,100,100,71,2,72,85,82,1,13,19,65,1,22,23,62,1,0,0,100,1,8,0,81,2,65,100,40,1,28,18,24,1,47,47,11,2,71,50,21,1,18,0,89,2,97,100,94,1,49,8,17,1,47,16,51,2,47,58,23,1,38,21,14,1,39,31,17,1,41,49,20,2,99,100,100,1,10,0,93,2,85,88,87,2,66,64,37,2,73,83,66,1,9,0,87,2,88,93,93,1,15,11,95,1,47,54,22,1,3,0,98,1,9,0,84,2,45,71,41,2,44,51,21,2,74,83,57,2,90,95,91,1,5,0,95,2,57,71,35,1,30,11,70,2,51,52,27,2,85,90,71,1,50,51,38,2,72,49,60,2,70,55,51,1,27,0,47,2,96,100,94,2,100,100,100,1,18,5,79,1,25,11,74,1,31,16,59,2,51,61,58,1,44,27,32,1,37,26,59,1,36,27,45,2,51,62,37,2,78,96,84,1,18,13,88,2,37,78,32,2,46,51,22,1,9,0,76,2,60,100,63,1,46,30,38,1,11,0,86,2,69,79,68,2,78,100,89,1,36,91,24,1,51,48,20,1,19,16,71,1,0,0,96,2,66,82,63,1,51,50,25,1,8,0,91,2,55,51,41,2,46,60,28,2,88,100,87,2,50,50,47,2,97,100,97,1,48,28,32,2,62,74,57,1,46,51,28,2,78,75,69,2,63,75,64,1,21,11,76,2,69,100,65,2,69,51,57,1,26,48,38
2,70,55,65,1,30,10,26,2,89,82,80,2,50,50,50,2,70,69,68,2,97,99,96,1,9,0,5,2,50,50,50,2,78,72,80,2,61,71,70,2,59,68,64,2,60,61,60,1,54,19,50,2,62,72,64,2,57,82,65,1,39,36,35,2,60,67,71,2,78,99,78,2,66,98,69,1,23,2,25,1,41,20,35,1,50,47,50,1,25,11,30,2,77,100,90,2,75,77,78,1,43,34,33,2,73,71,71,2,62,76,72,2,70,90,74,1,40,6,27,1,35,22,31,2,82,75,78,1,40,35,34,2,65,79,71,1,40,4,39,2,85,93,81,1,33,21,27,2,86,99,88,2,60,90,68,2,64,76,71,1,45,5,37,2,100,99,99,1,0,0,0,1,46,19,38,1,33,0,21,1,19,0,17,1,50,44,50,2,58,66,61,2,69,93,76,2,94,95,93,1,0,0,0,2,62,81,69,1,46,28,44,2,63,85,71,2,77,77,76,1,50,50,50,2,72,76,69,1,33,13,29,1,46,29,46,2,86,75,80,2,100,100,100,1,23,31,23,1,25,19,24,1,31,36,17,2,64,66,65,2,77,70,71,1,50,50,50,1,45,25,35,2,65,85,67,2,88,98,85,1,18,0,18,2,54,59,59,2,61,75,75,1,18,0,19,1,50,50,50,1,51,21,50,1,2,0,0,2,68,82,75,2,47,98,55,1,18,29,23,2,50,55,50,1,0,0,0,1,57,18,50,2,60,73,59,2,58,50,56,1,9,0,5,2,58,62,71,2,62,59,72,2,93,100,99,1,48,40,48,2,100,100,100,2,67,69,68,2,74,70,79,1,50,50,53,2,83,78,81,2,66,76,71,1,12,0,5,2,57,87,65,2,78,77,79,1,34,30,30
1,42,56,58,1,24,48,46,2,70,59,82,2,70,67,85,1,20,29,43,2,92,95,99,1,17,25,13,2,62,47,34,2,91,84,79,2,70,82,88,2,92,88,94,1,24,37,18,2,78,87,75,1,76,90,79,2,66,57,72,1,64,80,68,1,51,51,51,1,37,54,66,1,42,55,44,2,65,46,62,1,58,46,57,2,67,48,61,2,51,59,51,2,60,80,67,2,51,57,79,1,51,61,45,2,60,51,68,1,51,46,53,2,68,45,58,2,59,46,56,1,54,43,58,2,60,44,56,2,55,78,55,2,56,61,47,2,91,77,82,1,56,58,58,1,61,48,56,2,67,58,51,1,53,62,65,1,60,41,51,1,27,51,51,2,48,65,51,2,65,47,60,1,57,44,59,1,47,66,48,1,56,57,72,2,81,68,63,2,63,57,51,1,69,62,46,2,96,92,89,1,43,23,27,1,35,51,51,2,54,47,54,2,68,48,64,1,20,42,39,2,60,48,53,1,47,53,42,1,43,51,61,2,56,69,59,2,83,73,82,1,61,47,59,1,64,74,85,1,67,82,68,2,69,63,81,1,69,62,73,1,31,51,45,1,58,73,51,2,37,63,66,2,51,51,65,2,99,96,96,1,51,65,51,2,54,66,77,1,68,45,56,2,67,51,60,2,66,71,91,1,58,68,68,2,87,76,87,1,40,40,54,2,74,73,87,2,75,69,84,1,46,51,57,2,75,70,83,1,57,79,90,1,77,87,78,1,64,61,77,2,69,86,75,1,63,83,73,1,65,83,72,2,77,65,87,1,63,85,71,2,71,83,51,1,60,78,79,2,69,60,78,2,43,68,62,2,79,56,63,1,45,61,59,2,61,75,68,2,82,65,78,1,42,41,51,1,54,68,51
2,100,69,67,1,31,58,46,2,86,100,84,2,34,100,58,2,30,73,36,2,100,100,100,1,10,0,37,1,61,17,76,2,100,100,100,2,27,37,29,2,67,50,36,2,22,70,17,1,13,11,21,2,65,68,56,2,46,89,78,2,91,78,93,2,74,63,61,2,85,95,94,2,51,73,51,1,23,8,10,2,51,51,59,1,51,51,59,1,15,0,17,2,26,87,51,2,62,51,64,1,58,39,64,2,68,81,70,2,51,51,37,2,100,100,100,1,28,37,19,2,49,51,41,1,51,51,51,2,32,44,39,2,76,100,81,2,51,51,41,2,91,94,92,1,0,100,8,2,100,100,87,2,72,51,58,2,91,96,89,2,71,87,68,2,100,100,100,1,18,0,8,1,51,23,40,1,24,0,22,1,13,0,9,1,49,49,51,2,51,51,51,2,80,93,78,2,94,98,98,1,13,7,3,2,71,74,61,2,65,89,70,2,67,86,75,2,78,85,67,2,51,51,51,2,82,84,72,1,30,42,38,2,58,61,58,2,81,87,92,2,100,100,100,1,9,0,3,1,0,0,0,1,0,0,6,2,67,81,84,1,54,51,59,1,36,25,44,1,51,51,51,1,34,28,37,2,82,100,81,1,25,42,32,2,69,66,59,2,57,95,48,1,11,0,9,2,51,51,51,1,16,5,20,1,3,0,1,1,51,51,51,2,51,51,51,1,23,13,26,1,51,51,51,2,91,100,96,1,49,51,43,2,74,55,69,2,51,51,51,1,31,17,18,2,51,49,51,2,51,51,51,2,96,100,97,2,51,51,42,2,100,100,100,2,76,93,81,2,73,95,86,1,37,32,38,2,94,94,92,2,75,100,79,1,27,0,18,2,80,100,85,1,51,51,51,2,52,51,43
2,70,70,60,2,80,100,70,2,70,100,70,2,50,60,50,1,35,0,30,2,90,100,90,1,20,0,20,2,40,50,30,2,80,80,75,2,35,50,35,1,30,45,40,2,45,50,45,2,70,70,65,2,45,50,45,2,85,100,85,1,30,0,30,2,75,75,75,2,60,85,65,2,75,90,80,1,20,0,20,1,45,50,45,1,30,10,30,1,30,15,30,2,60,85,60,2,50,50,50,1,35,25,40,2,75,80,75,1,50,40,50,2,80,85,75,1,50,40,45,1,40,45,45,2,50,55,50,1,25,20,25,2,75,80,70,1,60,40,55,2,80,95,75,1,10,0,10,2,85,90,86,2,55,90,55,2,80,70,75,2,50,50,50,2,90,100,90,1,10,0,10,2,50,50,50,1,30,0,25,1,40,35,45,1,40,45,40,2,50,50,50,2,55,70,60,2,70,95,75,1,0,0,0,2,70,90,80,1,50,40,50,2,60,80,65,2,70,80,70,2,50,50,50,2,60,70,60,1,45,40,45,1,40,40,45,2,95,100,95,2,95,100,95,1,30,5,25,1,10,0,10,1,1,0,1,1,50,45,50,1,45,40,45,2,50,50,50,1,45,35,40,2,55,60,55,2,75,95,80,1,10,0,10,1,50,50,50,2,55,60,55,1,3,0,5,1,40,35,45,1,50,40,45,1,20,0,25,2,55,60,56,2,50,55,50,2,50,55,50,1,40,35,40,1,40,35,45,1,5,0,5,2,60,75,65,1,50,50,50,1,3,0,4,2,54,60,60,2,45,55,50,2,85,100,90,2,55,60,55,2,99,100,99,2,55,70,60,2,55,50,50,2,50,50,50,1,20,10,25,2,60,55,60,1,35,10,40,2,50,50,50,1,45,35,50,1,40,30,45
2,90,90,84,2,83,83,80,1,93,89,83,2,84,88,95,2,81,91,82,2,97,96,91,2,91,85,85,2,80,88,89,2,78,100,91,1,80,83,85,2,75,84,92,2,87,86,89,2,75,86,92,2,84,93,98,2,87,93,82,2,85,75,87,2,90,87,92,2,85,86,94,2,89,84,86,2,85,93,85,2,94,87,87,2,86,88,89,1,71,80,96,2,81,86,98,2,81,88,92,1,78,93,82,2,84,95,92,2,91,93,100,2,92,84,94,1,87,81,85,1,87,88,86,1,87,91,99,2,89,85,99,2,96,88,92,2,89,94,96,2,84,89,90,2,97,100,90,1,83,84,94,2,100,81,73,2,87,85,86,2,77,83,87,1,74,87,96,1,89,88,98,2,87,83,93,2,83,87,91,1,81,86,88,2,82,97,90,2,87,93,82,2,92,100,97,1,84,91,90,1,89,95,87,2,92,95,96,2,94,99,100,2,87,100,96,2,92,89,95,1,100,86,97,2,100,84,98,1,84,95,88,1,100,91,85,2,87,94,95,2,78,86,92,2,89,81,96,2,87,88,95,1,97,82,75,2,100,84,77,2,100,85,97,2,84,95,83,1,91,82,81,2,96,82,96,2,99,87,93,1,83,96,85,1,94,88,90,1,83,88,94,2,87,92,94,2,87,87,100,2,100,100,100,1,100,87,82,2,85,90,88,2,77,97,97,2,97,92,99,2,80,75,88,2,83,89,96,1,99,88,93,1,90,89,99,1,82,96,94,2,83,93,93,1,83,89,100,2,93,91,91,2,79,87,93,1,96,89,87,2,100,89,100,2,91,92,99,2,80,83,96,2,100,85,89,2,84,98,100,1,100,73,90,1,88,89,100,2,100,89,100,1,88,100,89,2,100,89,93
